Time,Country Code,A woman can travel outside her home in the same way as a man (1=yes; 0=no) ,A woman can travel outside the country in the same way as a man (1=yes; 0=no) ,Female share of employment in senior and middle management (%) ,Proportion of seats held by women in national parliaments (%) ,"Prevalence of overweight, female (% of female adults) ","Prevalence of overweight, male (% of male adults) ",Women's share of population ages 15+ living with HIV (%) ,Children out of school (% of primary school age) ,"Female share of graduates in Agriculture, Forestry, Fisheries and Veterinary programmes, tertiary (%) ","Female share of graduates in Arts and Humanities programmes, tertiary (%) ","Female share of graduates in Education programmes, tertiary (%) ","Female share of graduates in Engineering, Manufacturing and Construction programmes, tertiary (%) ","Female share of graduates in Health and Welfare programmes, tertiary (%) ","Female share of graduates in Services programmes, tertiary (%) ","Government expenditure on education, total (% of GDP) ","Gross graduation ratio, tertiary, female (%) ","Gross graduation ratio, tertiary, male (%) ","Gross graduation ratio, tertiary, total (%) ",Dismissal of pregnant workers is prohibited (1=yes; 0=no) ,"Employers, female (% of female employment) (modeled ILO estimate) ","Employers, male (% of male employment) (modeled ILO estimate) ","Employers, total (% of total employment) (modeled ILO estimate) ",Employment in agriculture (% of total employment) (modeled ILO estimate) ,"Employment in agriculture, female (% of female employment) (modeled ILO estimate) ","Employment in agriculture, male (% of male employment) (modeled ILO estimate) ",Employment in industry (% of total employment) (modeled ILO estimate) ,"Employment in industry, female (% of female employment) (modeled ILO estimate) ","Employment in industry, male (% of male employment) (modeled ILO estimate) ",Employment in services (% of total employment) (modeled ILO estimate) ,"Employment in services, female (% of female employment) (modeled ILO estimate) ","Employment in services, male (% of male employment) (modeled ILO estimate) ","Employment to population ratio, 15+, female (%) (national estimate) ","Employment to population ratio, 15+, male (%) (national estimate) ","Employment to population ratio, 15+, total (%) (national estimate) ","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate) ","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate) ","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate) ",Labor force with advanced education (% of total working-age population with advanced education) ,"Labor force with advanced education, female (% of female working-age population with advanced education) ","Labor force with advanced education, male (% of male working-age population with advanced education) ",Labor force with basic education (% of total working-age population with basic education) ,"Labor force with basic education, female (% of female working-age population with basic education) ","Labor force with basic education, male (% of male working-age population with basic education) ",Labor force with intermediate education (% of total working-age population with intermediate education) ,"Labor force with intermediate education, female (% of female working-age population with intermediate education) ","Labor force with intermediate education, male (% of male working-age population with intermediate education) ","Labor force, female ","Labor force, male ","Labor force, total ",Length of paid maternity leave (calendar days) ,Length of paid parental leave for father (calendar days) ,Length of paid parental leave for mother (calendar days) ,Length of paid paternity leave (calendar days) ,Paid leave is available to fathers (1=yes; 0=no) ,"Part time employment, female (% of total part time employment) ","Part time employment, male (% of total male employment) ","Part time employment, total (% of total employment) ",Ratio of female to male labor force participation rate (%) (modeled ILO estimate) ,"Self-employed, female (% of female employment) (modeled ILO estimate) ","Self-employed, male (% of male employment) (modeled ILO estimate) ","Self-employed, total (% of total employment) (modeled ILO estimate) ","Fertility rate, total (births per woman) ","Life expectancy at birth, female (years) ","Life expectancy at birth, male (years) ","Population ages 0-14, female ","Population ages 0-14, male ","Population ages 15-19, male ","Population ages 15-19, female ","Population ages 20-24, female ","Population ages 20-24, male ","Population ages 25-29, female ","Population ages 25-29, male ","Population ages 30-34, female ","Population ages 30-34, male ","Population ages 35-39, female ","Population ages 35-39, male ","Population ages 40-44, female ","Population ages 40-44, male ","Population ages 45-49, female ","Population ages 45-49, male ","Population ages 50-54, female ","Population ages 50-54, male ","Population ages 55-59, female ","Population ages 55-59, male ","Population ages 60-64, female ","Population ages 60-64, male ",Population ages 65 and above (% of total) ,"Population ages 65 and above, female ","Population ages 65 and above, male ","Population, female ","Population, male ","Population, total ",Rural population (% of total population) ,Urban population (% of total population) ,Access to clean fuels and technologies for cooking (% of population),Access to electricity (% of population),Adjusted savings: natural resources depletion (% of GNI),Adjusted savings: net forest depletion (% of GNI),Agricultural land (% of land area),"Agriculture, forestry, and fishing, value added (% of GDP)",Control of Corruption: Estimate,Cooling Degree Days,"Fertility rate, total (births per woman)",Food production index (2014-2016 = 100),Forest area (% of land area),GDP growth (annual %),Government Effectiveness: Estimate,Heat Index 35,Heating Degree Days,Individuals using the Internet (% of population),"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",Land Surface Temperature,"Life expectancy at birth, total (years)","Mortality rate, under-5 (per 1,000 live births)",Net migration,Political Stability and Absence of Violence/Terrorism: Estimate,Population ages 65 and above (% of total population),Population density (people per sq. km of land area),Proportion of seats held by women in national parliaments (%),Ratio of female to male labor force participation rate (%) (modeled ILO estimate),Regulatory Quality: Estimate,Rule of Law: Estimate,Scientific and technical journal articles,"Unemployment, total (% of total labor force) (modeled ILO estimate)",Voice and Accountability: Estimate,Value
2010,NLD,1.0,1.0,26.8999996185303,40.6666666666667,48.0,61.9,17.9,0.0,54.85036,57.37858,79.70776,20.45392,74.78968,54.57393,5.48908996582031,50.9436912536621,37.9025688171387,44.3233604431152,1.0,1.91999995708466,5.55999994277954,3.91000008583069,3.05999994277954,1.8400000333786,4.07999992370605,17.7000007629395,6.65000009536743,26.8899993896484,79.2399978637695,91.5100021362305,69.0400009155273,55.4500007629395,67.9499969482422,61.5999984741211,72.31,83.37,77.9,79.75,79.5899963378906,79.8899993896484,47.9900016784668,37.7999992370605,60.5999984741211,71.6699981689453,68.5699996948242,74.7399978637695,4092309.0,4793336.0,8887011.0,112.0,0.0,0.0,2.0,1.0,62.9205793466271,39.1100006103516,57.1500015258789,82.4903748273075,11.460000038147,18.1100006103516,15.0900001525879,1.79,82.7,78.8,1420904.0,1488426.0,517962.0,495026.0,505342.0,517418.0,496884.0,503633.0,500259.0,502222.0,574989.0,575703.0,641634.0,655010.0,640824.0,652984.0,590376.0,595532.0,541348.0,545782.0,541594.0,544914.0,15.4472914886499,1441507.0,1125122.0,8390687.0,8224707.0,16615394.0,12.866,87.134,100.0,100.0,0.597732613826022,0.0,55.5084494515268,1.77850926254758,2.09006071090698,152.6,1.79,89.65,11.0726356359324,1.34273933636553,1.7701256275177,0.0,6275.45,90.72,78.384,13.1562048,80.7024390243902,4.4,35628.0,0.940750122070313,15.4472914886499,492.599881411207,40.6666666666667,82.4903762398494,1.72908127307892,1.81173205375671,29127.43,4.99,1.45056891441345,30.0
2010,NLD,1.0,1.0,26.8999996185303,40.6666666666667,48.0,61.9,17.9,0.0,54.85036,57.37858,79.70776,20.45392,74.78968,54.57393,5.48908996582031,50.9436912536621,37.9025688171387,44.3233604431152,1.0,1.91999995708466,5.55999994277954,3.91000008583069,3.05999994277954,1.8400000333786,4.07999992370605,17.7000007629395,6.65000009536743,26.8899993896484,79.2399978637695,91.5100021362305,69.0400009155273,55.4500007629395,67.9499969482422,61.5999984741211,72.31,83.37,77.9,79.75,79.5899963378906,79.8899993896484,47.9900016784668,37.7999992370605,60.5999984741211,71.6699981689453,68.5699996948242,74.7399978637695,4092309.0,4793336.0,8887011.0,112.0,0.0,0.0,2.0,1.0,62.9205793466271,39.1100006103516,57.1500015258789,82.4903748273075,11.460000038147,18.1100006103516,15.0900001525879,1.79,82.7,78.8,1420904.0,1488426.0,517962.0,495026.0,505342.0,517418.0,496884.0,503633.0,500259.0,502222.0,574989.0,575703.0,641634.0,655010.0,640824.0,652984.0,590376.0,595532.0,541348.0,545782.0,541594.0,544914.0,15.4472914886499,1441507.0,1125122.0,8390687.0,8224707.0,16615394.0,12.866,87.134,100.0,100.0,0.597732613826022,0.0,55.5084494515268,1.77850926254758,2.09006071090698,152.6,1.79,89.65,11.0726356359324,1.34273933636553,1.7701256275177,0.0,6275.45,90.72,78.384,13.1562048,80.7024390243902,4.4,35628.0,0.940750122070313,15.4472914886499,492.599881411207,40.6666666666667,82.4903762398494,1.72908127307892,1.81173205375671,29127.43,4.99,1.45056891441345,17.0
2011,NLD,1.0,1.0,27.8999996185303,40.6666666666667,48.4,62.6,18.0,0.0,54.9463,56.74179,79.93029,21.08334,74.75713,53.63927,5.46303987503052,52.0185203552246,38.1201782226563,44.9574089050293,1.0,2.01999998092651,5.44999980926514,3.88000011444092,2.77999997138977,1.62999999523163,3.75,17.1700000762939,6.42999982833862,26.2099990844727,80.0500030517578,91.9400024414063,70.0400009155273,55.5800018310547,67.25,61.3199996948242,72.82,83.17,78.05,79.8199996948242,79.5800018310547,80.0400009155273,47.8499984741211,38.560001373291,59.1300010681152,70.9499969482422,67.620002746582,74.2300033569336,4120245.0,4779349.0,8900854.0,112.0,0.0,0.0,2.0,1.0,64.0894353282751,37.4799995422363,56.25,83.3598110614538,11.5500001907349,18.1900005340576,15.1499996185303,1.76,83.1,79.4,1417367.0,1484487.0,514900.0,492143.0,512432.0,525886.0,499864.0,507169.0,503445.0,505360.0,548511.0,547316.0,641436.0,651754.0,642491.0,655340.0,599739.0,605146.0,547218.0,550130.0,541720.0,544314.0,15.9042298786598,1481559.0,1173346.0,8427926.0,8265148.0,16693074.0,12.121,87.879,100.0,100.0,0.778473608025466,0.0,55.1126927639383,1.57897407431895,2.08139801025391,69.46,1.76,93.16,11.0246144721234,1.55118931244651,1.8207825422287,0.0,5012.94,91.41999576,78.566,14.5935357,81.2048780487805,4.3,41782.0,1.11363077163696,15.9042298786598,495.049644128114,40.6666666666667,83.3598093725179,1.80483758449554,1.81257343292236,29981.55,4.98,1.5370477437973,27.0
2012,NLD,1.0,1.0,28.2999992370605,38.6666666666667,48.8,63.2,18.1,0.0,54.47846,58.60656,78.99863,22.12196,75.07266,52.97089,5.4102201461792,56.214729309082,41.4414710998535,48.7006607055664,1.0,2.01999998092651,5.3899998664856,3.84999990463257,2.73000001907349,1.61000001430511,3.6800000667572,17.2099990844727,6.44000005722046,26.2999992370605,80.0599975585938,91.9499969482422,70.0199966430664,55.5999984741211,67.0,61.2200012207031,73.88,83.82,78.9,80.2200012207031,80.3000030517578,80.1500015258789,47.9599990844727,38.3499984741211,59.6300010681152,71.5199966430664,68.370002746582,74.6100006103516,4178321.0,4834311.0,9013873.0,112.0,0.0,0.0,2.0,1.0,63.4188723644338,38.7200012207031,56.939998626709,83.647906398984,11.6800003051758,18.4699993133545,15.3599996566772,1.72,83.0,79.3,1410161.0,1477304.0,512554.0,490198.0,517574.0,532140.0,505777.0,513891.0,505514.0,507857.0,526468.0,524560.0,636800.0,643587.0,640483.0,653546.0,608957.0,614509.0,553055.0,554798.0,528350.0,530464.0,16.5110195534795,1533135.0,1233280.0,8456472.0,8298490.0,16754962.0,11.412,88.588,100.0,100.0,0.921106734291822,0.0,54.6174377224199,1.65950447649648,2.09058332443237,127.44,1.72,90.81,10.9733096085409,-1.03035399148436,1.83904778957367,0.0,5484.01,92.85999236,79.521,13.530569,81.1048780487805,4.2,46924.0,1.18746471405029,16.5110195534795,496.884994068802,38.6666666666667,83.6479052052476,1.7455050945282,1.85268175601959,30713.33,5.82,1.60558545589447,26.0
2013,NLD,1.0,1.0,23.1000003814697,38.6666666666667,49.1,63.7,18.2,0.0,54.43913,58.12286,79.62283,22.47698,74.46496,55.25004,5.52655982971191,51.3690299987793,36.5121383666992,43.7935791015625,1.0,2.02999997138977,5.42999982833862,3.86999988555908,2.09999990463257,1.24000000953674,2.8199999332428,16.5200004577637,6.11999988555908,25.3500003814697,81.3899993896484,92.6399993896484,71.8300018310547,54.9099998474121,65.7200012207031,60.2400016784668,74.28,84.19,79.28,81.0500030517578,81.620002746582,80.5299987792969,47.1800003051758,37.7200012207031,58.7700004577637,70.3399963378906,66.8000030517578,73.7399978637695,4195475.0,4857754.0,9054383.0,112.0,0.0,0.0,2.0,1.0,62.9414244874489,39.560001373291,57.2099990844727,83.6604148318836,12.2299995422363,19.2999992370605,16.0499992370605,1.68,83.2,79.5,1398263.0,1465626.0,512970.0,491097.0,521588.0,536990.0,513420.0,522481.0,505541.0,509092.0,512144.0,510080.0,624415.0,627524.0,637394.0,649815.0,617331.0,623380.0,559093.0,559947.0,521361.0,522641.0,17.0326468552977,1576990.0,1285249.0,8478636.0,8325795.0,16804432.0,10.813,89.187,100.0,100.0,0.932413421601151,0.0,54.8411991688928,1.79086489326427,2.01678347587585,152.35,1.68,93.41,10.9317304838231,-0.130175288449919,1.8091254234314,0.0,5796.8,93.9564,79.931,14.4685882,81.3048780487805,4.1,51268.0,1.14381539821625,17.0326468552977,498.795844464233,38.6666666666667,83.6604167843226,1.76091754436493,1.82533991336823,31251.17,7.24,1.56697261333466,22.0
2014,NLD,1.0,1.0,24.0,38.6666666666667,49.5,64.3,18.2,0.0,54.58537,57.55213,78.82405,24.21043,74.26669,55.42822,5.458899974823,51.1946296691895,37.2108116149902,44.0592308044434,1.0,2.05999994277954,5.53999996185303,3.96000003814697,2.28999996185303,1.39999997615814,3.03999996185303,16.2299995422363,6.0,24.7900009155273,81.4800033569336,92.6100006103516,72.1699981689453,53.9300003051758,65.4599990844727,59.6100006103516,73.77,84.13,79.0,80.8499984741211,80.6100006103516,81.0699996948242,45.9799995422363,36.3499984741211,57.689998626709,70.2099990844727,66.4499969482422,73.7699966430664,4162882.0,4867990.0,9031991.0,112.0,0.0,0.0,2.0,1.0,63.1760075567057,38.0900001525879,55.8800010681152,82.9198756104474,12.6599998474121,19.9300003051758,16.6200008392334,1.71,83.5,80.0,1385381.0,1452618.0,516176.0,494335.0,525016.0,541467.0,521388.0,531009.0,506305.0,511355.0,505504.0,503609.0,602550.0,602445.0,636284.0,647220.0,625375.0,632193.0,567475.0,567929.0,520082.0,519886.0,17.4883144654081,1616470.0,1332936.0,8506166.0,8358842.0,16865008.0,10.31,89.69,100.0,100.0,0.57247142322415,0.0,54.5888987830217,1.73834058014176,1.96069610118866,138.66,1.71,96.63,10.8803799346987,1.42339539510084,1.83618724346161,0.0,4568.62,91.666666,79.473,15.5938967,81.7073170731707,4.1,54876.0,1.04511535167694,17.4883144654081,500.593885425942,38.6666666666667,82.9198757499681,1.76312530040741,1.973513007164,31512.23,7.42,1.5473108291626,24.0
2014,NLD,1.0,1.0,24.0,38.6666666666667,49.5,64.3,18.2,0.0,54.58537,57.55213,78.82405,24.21043,74.26669,55.42822,5.458899974823,51.1946296691895,37.2108116149902,44.0592308044434,1.0,2.05999994277954,5.53999996185303,3.96000003814697,2.28999996185303,1.39999997615814,3.03999996185303,16.2299995422363,6.0,24.7900009155273,81.4800033569336,92.6100006103516,72.1699981689453,53.9300003051758,65.4599990844727,59.6100006103516,73.77,84.13,79.0,80.8499984741211,80.6100006103516,81.0699996948242,45.9799995422363,36.3499984741211,57.689998626709,70.2099990844727,66.4499969482422,73.7699966430664,4162882.0,4867990.0,9031991.0,112.0,0.0,0.0,2.0,1.0,63.1760075567057,38.0900001525879,55.8800010681152,82.9198756104474,12.6599998474121,19.9300003051758,16.6200008392334,1.71,83.5,80.0,1385381.0,1452618.0,516176.0,494335.0,525016.0,541467.0,521388.0,531009.0,506305.0,511355.0,505504.0,503609.0,602550.0,602445.0,636284.0,647220.0,625375.0,632193.0,567475.0,567929.0,520082.0,519886.0,17.4883144654081,1616470.0,1332936.0,8506166.0,8358842.0,16865008.0,10.31,89.69,100.0,100.0,0.57247142322415,0.0,54.5888987830217,1.73834058014176,1.96069610118866,138.66,1.71,96.63,10.8803799346987,1.42339539510084,1.83618724346161,0.0,4568.62,91.666666,79.473,15.5938967,81.7073170731707,4.1,54876.0,1.04511535167694,17.4883144654081,500.593885425942,38.6666666666667,82.9198757499681,1.76312530040741,1.973513007164,31512.23,7.42,1.5473108291626,15.0
2015,NLD,1.0,1.0,24.5,37.3333333333333,49.8,64.9,18.3,0.0,22.83044,55.15012,62.00418,15.22902,65.302,17.62452,5.34815979003906,53.2132186889648,40.1741104125977,46.5558700561523,1.0,2.09999990463257,5.28999996185303,3.82999992370605,2.3199999332428,1.50999999046326,3.00999999046326,16.4300003051758,6.05000019073486,25.2000007629395,81.25,92.4499969482422,71.7900009155273,54.5200004577637,65.5400009155273,59.9500007629395,74.65,84.57,79.66,80.7200012207031,80.4800033569336,80.9400024414063,45.8400001525879,36.2799987792969,57.5099983215332,70.2099990844727,67.1100006103516,73.1399993896484,4215240.0,4880048.0,9095974.0,112.0,0.0,0.0,2.0,1.0,62.6272920359123,39.2700004577637,56.5999984741211,83.855742603353,13.3500003814697,19.7900009155273,16.8400001525879,1.66,83.2,79.9,1372073.0,1439279.0,522592.0,500729.0,526084.0,543070.0,529872.0,540610.0,508432.0,514833.0,505233.0,503871.0,575590.0,573028.0,637867.0,646567.0,631700.0,639518.0,576739.0,577396.0,523125.0,521463.0,17.8882505142345,1653041.0,1377215.0,8540483.0,8399441.0,16939923.0,9.827,90.173,100.0,100.0,0.341319074512326,0.0,54.8262548262548,1.72432783388019,1.87233674526215,142.24,1.66,101.11,10.8354618354618,1.95916972105708,1.85461032390594,0.0,5088.82,91.72413793,79.963,14.6551477,81.509756097561,4.1,57677.0,0.926119327545166,17.8882505142345,503.116216216216,37.3333333333333,83.8557412583424,1.79414641857147,1.93632996082306,31178.38,6.87,1.56116330623627,28.0
2016,NLD,1.0,1.0,24.3999996185303,37.3333333333333,50.2,65.4,18.3,0.0,22.83044,55.15012,62.00418,15.22902,65.302,17.62452,5.47959995269775,54.521900177002,40.8666687011719,47.5463104248047,1.0,2.25,5.53000020980835,4.03000020980835,2.25999999046326,1.37999999523163,3.00999999046326,16.4799995422363,6.17999982833862,25.2000007629395,81.25,92.4400024414063,71.8000030517578,54.8600006103516,65.7699966430664,60.2400016784668,74.97,84.4,79.73,80.1600036621094,79.7200012207031,80.5699996948242,45.0999984741211,35.8400001525879,56.2400016784668,70.0,66.870002746582,72.9499969482422,4238371.0,4889200.0,9128587.0,112.0,0.0,0.0,2.0,1.0,63.1903733402141,37.9900016784668,55.560001373291,84.2490622218513,13.2200002670288,19.8500003814697,16.8099994659424,1.66,83.2,80.0,1359707.0,1427220.0,530503.0,508599.0,525081.0,542129.0,538400.0,551144.0,512577.0,520089.0,509452.0,508621.0,550532.0,546613.0,638935.0,644869.0,634478.0,643190.0,586822.0,587791.0,529574.0,526486.0,18.2468894721336,1688159.0,1419344.0,8582315.0,8447999.0,17030314.0,9.36499999999999,90.635,100.0,100.0,0.195597657921628,0.0,53.9055539055539,1.76653203206948,1.89864242076874,167.23,1.66,102.26,10.8630828630829,2.19171371926123,1.84961915016174,0.0,5222.68,90.4109589,80.001,14.6219753,81.5609756097561,4.0,59528.0,0.912267506122589,18.2468894721336,505.800831600832,37.3333333333333,84.2490632133576,1.97321128845215,1.87688553333282,30962.18,6.01,1.54033207893372,32.0
2017,NLD,1.0,1.0,26.0,36.0,46.2,59.6,18.4,0.971459984779358,55.36863,54.41782,77.50786,23.05607,75.92968,51.97792,5.17509984970093,57.4528999328613,42.6051483154297,49.8632698059082,1.0,2.32999992370605,5.38000011444092,3.98000001907349,2.26999998092651,1.46000003814697,2.96000003814697,16.5200004577637,6.17999982833862,25.3299999237061,81.2099990844727,92.3600006103516,71.7200012207031,55.7099990844727,66.2600021362305,60.9099998474121,75.24,84.24,79.79,80.2200012207031,80.0800018310547,80.3499984741211,44.4500007629395,35.2200012207031,55.2900009155273,69.620002746582,66.2699966430664,72.8399963378906,4280167.0,4913396.0,9194515.0,112.0,0.0,0.0,2.0,1.0,62.702773296676,38.6500015258789,55.6199989318848,84.7634333266608,13.210000038147,19.7399997711182,16.7399997711182,1.62,83.4,80.2,1349728.0,1417382.0,536300.0,513900.0,525450.0,542297.0,545719.0,560186.0,520315.0,529143.0,513215.0,513332.0,530489.0,526238.0,636377.0,639083.0,634643.0,643716.0,597708.0,598870.0,536923.0,532721.0,18.6066493801024,1724827.0,1462734.0,8629295.0,8502002.0,17131296.0,8.923,91.077,100.0,100.0,0.215336076465677,0.0,54.024354024354,1.85559496359799,1.78449833393097,119.77,1.62,102.47,10.8910008910009,2.91090251315005,1.84633708000183,0.0,5012.88,93.19727891,80.062,14.7803738,81.7609756097561,4.0,60585.0,0.921112537384033,18.6066493801024,508.8,36.0,84.7634287691376,2.04545331001282,1.79000306129456,31126.28,4.84,1.49597179889679,30.0
2018,NLD,1.0,1.0,24.7999992370605,36.0,46.2,59.6,18.4,0.380730003118515,22.83044,55.15012,62.00418,15.22902,65.302,17.62452,5.35764980316162,59.3245086669922,44.1213798522949,51.5479393005371,1.0,2.20000004768372,5.53000020980835,3.99000000953674,2.09999990463257,1.28999996185303,2.78999996185303,16.1700000762939,6.30000019073486,24.6299991607666,81.7300033569336,92.4100036621094,72.5899963378906,56.7599983215332,66.9899978637695,61.810001373291,75.75,84.78,80.31,80.7099990844727,80.4899978637695,80.9199981689453,44.3300018310547,35.1800003051758,55.2200012207031,69.5999984741211,66.3000030517578,72.7099990844727,4335534.0,4974058.0,9309225.0,112.0,0.0,0.0,2.0,1.0,62.2074630838238,39.9900016784668,56.6599998474121,84.9377634947007,13.1499996185303,19.7299995422363,16.6900005340576,1.59,83.4,80.3,1339865.0,1407201.0,539053.0,515839.0,528882.0,545402.0,552107.0,567878.0,530101.0,540363.0,515307.0,516963.0,518208.0,514170.0,626449.0,625701.0,634186.0,642747.0,608266.0,609967.0,544839.0,540046.0,18.9656134421745,1761992.0,1506091.0,8676043.0,8555582.0,17231624.0,8.51000000000001,91.49,100.0,100.0,0.320730424537342,0.0,54.1134541134541,1.65067371932604,1.92383122444153,309.38,1.59,96.11,10.9186219186219,2.36091509478513,1.84290361404419,0.0,4903.52,91.89189189,80.558,16.467841,81.8121951219512,4.0,60758.0,0.854267239570618,18.9656134421745,511.779744579745,36.0,84.9377676851878,2.0186026096344,1.77730238437653,31333.4,3.83,1.48758459091187,28.0
2018,NLD,1.0,1.0,24.7999992370605,36.0,46.2,59.6,18.4,0.380730003118515,22.83044,55.15012,62.00418,15.22902,65.302,17.62452,5.35764980316162,59.3245086669922,44.1213798522949,51.5479393005371,1.0,2.20000004768372,5.53000020980835,3.99000000953674,2.09999990463257,1.28999996185303,2.78999996185303,16.1700000762939,6.30000019073486,24.6299991607666,81.7300033569336,92.4100036621094,72.5899963378906,56.7599983215332,66.9899978637695,61.810001373291,75.75,84.78,80.31,80.7099990844727,80.4899978637695,80.9199981689453,44.3300018310547,35.1800003051758,55.2200012207031,69.5999984741211,66.3000030517578,72.7099990844727,4335534.0,4974058.0,9309225.0,112.0,0.0,0.0,2.0,1.0,62.2074630838238,39.9900016784668,56.6599998474121,84.9377634947007,13.1499996185303,19.7299995422363,16.6900005340576,1.59,83.4,80.3,1339865.0,1407201.0,539053.0,515839.0,528882.0,545402.0,552107.0,567878.0,530101.0,540363.0,515307.0,516963.0,518208.0,514170.0,626449.0,625701.0,634186.0,642747.0,608266.0,609967.0,544839.0,540046.0,18.9656134421745,1761992.0,1506091.0,8676043.0,8555582.0,17231624.0,8.51000000000001,91.49,100.0,100.0,0.320730424537342,0.0,54.1134541134541,1.65067371932604,1.92383122444153,309.38,1.59,96.11,10.9186219186219,2.36091509478513,1.84290361404419,0.0,4903.52,91.89189189,80.558,16.467841,81.8121951219512,4.0,60758.0,0.854267239570618,18.9656134421745,511.779744579745,36.0,84.9377676851878,2.0186026096344,1.77730238437653,31333.4,3.83,1.48758459091187,12.0
2019,NLD,1.0,1.0,26.0,31.3333333333333,46.2,59.6,18.5,0.407299995422363,22.83044,55.15012,62.00418,15.22902,65.302,17.62452,5.15986013412476,59.1211204528809,44.3422813415527,51.556568145752,1.0,2.17000007629395,5.28999996185303,3.84999990463257,2.07999992370605,1.37999999523163,2.6800000667572,16.1100006103516,6.26000022888184,24.5900001525879,81.8099975585938,92.3600006103516,72.7300033569336,57.7999992370605,67.4899978637695,62.5900001525879,76.61,85.18,80.94,80.4700012207031,79.9700012207031,80.9599990844727,44.7599983215332,35.6699981689453,55.3899993896484,69.9899978637695,66.8600006103516,72.9899978637695,4424603.0,5040754.0,9466453.0,112.0,0.0,0.0,7.0,1.0,62.5983667316568,39.4300003051758,56.1500015258789,85.6010180387522,13.1499996185303,19.6100006103516,16.6200008392334,1.57,83.7,80.6,1332226.0,1399414.0,537948.0,514405.0,534893.0,551497.0,557751.0,574980.0,540455.0,551666.0,518293.0,521623.0,513569.0,510024.0,607169.0,603405.0,635861.0,643030.0,618811.0,621281.0,555302.0,550401.0,19.3190662940831,1801010.0,1549858.0,8729744.0,8615129.0,17344874.0,8.124,91.876,100.0,100.0,0.201138066501046,0.0,53.959013959014,1.63580569580164,1.90288698673248,231.02,1.57,100.83,10.9465399465399,1.95558841574046,1.79613089561462,0.0,4919.32,93.2885906,81.252,15.5930908,82.1121951219512,4.0,60266.0,0.847549617290497,19.3190662940831,515.143272943273,31.3333333333333,85.601018991599,1.85969293117523,1.76928198337555,31458.37,3.38,1.48540389537811,25.0
2019,NLD,1.0,1.0,26.0,31.3333333333333,46.2,59.6,18.5,0.407299995422363,22.83044,55.15012,62.00418,15.22902,65.302,17.62452,5.15986013412476,59.1211204528809,44.3422813415527,51.556568145752,1.0,2.17000007629395,5.28999996185303,3.84999990463257,2.07999992370605,1.37999999523163,2.6800000667572,16.1100006103516,6.26000022888184,24.5900001525879,81.8099975585938,92.3600006103516,72.7300033569336,57.7999992370605,67.4899978637695,62.5900001525879,76.61,85.18,80.94,80.4700012207031,79.9700012207031,80.9599990844727,44.7599983215332,35.6699981689453,55.3899993896484,69.9899978637695,66.8600006103516,72.9899978637695,4424603.0,5040754.0,9466453.0,112.0,0.0,0.0,7.0,1.0,62.5983667316568,39.4300003051758,56.1500015258789,85.6010180387522,13.1499996185303,19.6100006103516,16.6200008392334,1.57,83.7,80.6,1332226.0,1399414.0,537948.0,514405.0,534893.0,551497.0,557751.0,574980.0,540455.0,551666.0,518293.0,521623.0,513569.0,510024.0,607169.0,603405.0,635861.0,643030.0,618811.0,621281.0,555302.0,550401.0,19.3190662940831,1801010.0,1549858.0,8729744.0,8615129.0,17344874.0,8.124,91.876,100.0,100.0,0.201138066501046,0.0,53.959013959014,1.63580569580164,1.90288698673248,231.02,1.57,100.83,10.9465399465399,1.95558841574046,1.79613089561462,0.0,4919.32,93.2885906,81.252,15.5930908,82.1121951219512,4.0,60266.0,0.847549617290497,19.3190662940831,515.143272943273,31.3333333333333,85.601018991599,1.85969293117523,1.76928198337555,31458.37,3.38,1.48540389537811,13.0
2020,NLD,1.0,1.0,24.7999992370605,33.3333333333333,46.2,59.6,18.5,0.286480009555817,22.83044,55.15012,62.00418,15.22902,65.302,17.62452,5.30000019073486,59.7378883361816,44.7375984191895,52.0551795959473,1.0,1.70000004768372,5.96000003814697,3.20000004768372,1.35000002384186,0.839999973773956,1.88999998569489,19.6399993896484,8.55000019073486,31.4699993133545,73.5299987792969,89.0,51.560001373291,57.5099983215332,66.75,62.0800018310547,72.67,81.29,71.93,80.4899978637695,80.1100006103516,80.8600006103516,43.2299995422363,34.8199996948242,53.1199989318848,69.1399993896484,66.2300033569336,71.870002746582,4461190.0,5039911.0,9502135.0,112.0,0.0,0.0,42.0,1.0,62.0442136193427,41.2799987792969,57.7200012207031,86.3821233944026,8.22000026702881,13.8599996566772,7.01999998092651,1.55,83.1,79.8,1326779.0,1394140.0,531729.0,508088.0,543131.0,559913.0,559866.0,577955.0,550500.0,563067.0,521753.0,526597.0,514471.0,511653.0,581633.0,575630.0,639203.0,644056.0,626904.0,630349.0,566004.0,561338.0,19.6470630241117,1837793.0,1588950.0,8776125.0,8665375.0,17441500.0,7.764,92.236,100.0,100.0,0.0724657054602596,0.0,53.8892188892189,1.59906092676986,2.03107261657715,227.08,1.54,102.44,10.974160974161,-3.88608391819609,1.84382510185242,0.0,4676.17,91.33333333,81.304,16.4072227,81.3585365853659,4.1,58816.0,0.859951734542847,19.6470630241117,518.013068013068,33.3333333333333,86.3821255481191,1.75872302055359,1.74874806404114,33376.81,3.82,1.52429604530334,25.0
